2020-05-21 13:00:36.412150,Van 3,-75.6489487,45.3636093
2020-05-21 13:00:36.584032,Van 3,-75.6486435,45.363739
2020-05-21 13:01:36.930199,Van 3,-75.6485901,45.3637619
2020-05-21 13:01:37.180210,Van 3,-75.6485901,45.3637619
2020-05-21 13:01:37.430220,Van 3,-75.6485901,45.3637619
2020-05-21 13:01:37.633351,Van 3,-75.6485367,45.3637619
2020-05-21 13:01:37.867730,Van 3,-75.6481781,45.3639183
2020-05-21 13:01:38.039613,Van 3,-75.6479492,45.3640175
2020-05-21 13:01:38.211507,Van 3,-75.6477966,45.3640709
2020-05-21 13:01:38.383382,Van 3,-75.6477661,45.3640976
2020-05-21 13:01:38.633395,Van 3,-75.6477203,45.3640976
2020-05-21 13:01:38.820902,Van 3,-75.6474075,45.3642235
2020-05-21 13:01:39.133417,Van 3,-75.6468964,45.3644295
2020-05-21 13:01:39.305296,Van 3,-75.6459274,45.3648109
2020-05-21 13:01:39.492800,Van 3,-75.6444702,45.3654022
2020-05-21 13:01:39.758437,Van 3,-75.6420593,45.366375
2020-05-21 13:01:39.914692,VAN 4,-75.6520996,45.3628426
2020-05-21 13:01:40.086574,Van 3,-75.6399841,45.367218
2020-05-21 13:02:40.620257,Van 3,-75.639267,45.3675003
2020-05-21 13:02:40.854641,Van 3,-75.6390152,45.3676033
2020-05-21 13:02:40.995275,Van 3,-75.6388855,45.3676529
2020-05-21 13:02:41.260908,Van 3,-75.6388321,45.3676796
2020-05-21 13:02:41.417177,Van 3,-75.638504,45.3673744
2020-05-21 13:02:41.573424,Van 3,-75.6381683,45.3669624
2020-05-21 13:02:41.776553,Van 3,-75.6375275,45.3662224
2020-05-21 13:02:41.932807,Van 3,-75.6371994,45.3655548
2020-05-21 13:02:42.089067,Van 3,-75.6373749,45.3653259
2020-05-21 13:02:42.276576,Van 3,-75.6378632,45.3651199
2020-05-21 13:02:42.432831,Van 3,-75.6390381,45.3646851
2020-05-21 13:02:42.604713,Van 3,-75.640419,45.3641205
2020-05-21 13:03:42.950888,Van 3,-75.6430054,45.3630714
2020-05-21 13:03:43.216531,Van 3,-75.64431,45.3625603
2020-05-21 13:03:43.388405,Van 3,-75.644722,45.3624077
2020-05-21 13:03:43.607170,Van 3,-75.6453629,45.362381
2020-05-21 13:03:43.794673,Van 3,-75.645874,45.3626862
2020-05-21 13:03:44.060307,Van 3,-75.6463394,45.3630219
2020-05-21 13:03:44.216564,Van 3,-75.6471024,45.363636
2020-05-21 13:03:44.435327,Van 3,-75.6473083,45.3638649
2020-05-21 13:03:44.591584,Van 3,-75.6474609,45.3640442
2020-05-21 13:03:44.747840,Van 3,-75.6474609,45.3640442
2020-05-21 13:03:44.950972,Van 3,-75.6474609,45.3640442
2020-05-21 13:03:45.107230,Van 3,-75.6475677,45.3641205
2020-05-21 13:04:45.469027,Van 3,-75.6478729,45.3640976
2020-05-21 13:04:45.687783,Van 3,-75.6480484,45.3640175
2020-05-21 13:04:45.890920,Van 3,-75.6483307,45.3639183
2020-05-21 13:04:46.062800,Van 3,-75.6483612,45.3638916
2020-05-21 13:04:46.281562,Van 3,-75.648407,45.3638916
2020-05-21 13:04:46.437821,Van 3,-75.6485138,45.3638382
2020-05-21 13:04:46.609696,Van 3,-75.6490479,45.363636
2020-05-21 13:04:46.812845,Van 3,-75.6497116,45.3633804
2020-05-21 13:04:46.969092,Van 3,-75.6509705,45.3628654
2020-05-21 13:04:47.156600,Van 3,-75.6514587,45.3626862
2020-05-21 13:04:47.344106,Van 3,-75.6516571,45.3627129
2020-05-21 13:04:47.500366,Van 3,-75.651741,45.3627892
2020-05-21 13:04:47.719117,Van 3,-75.6519699,45.3630714
2020-05-21 13:04:47.953509,Van 3,-75.6520157,45.3631248
2020-05-21 13:04:48.125382,Van 3,-75.6520996,45.3630981
2020-05-21 13:04:48.359763,Van 3,-75.6521225,45.3630981
2020-05-21 13:04:48.531653,Van 3,-75.6521225,45.3631248
2020-05-21 13:04:48.750409,Van 3,-75.6521454,45.3630981
2020-05-21 13:05:49.143460,Van 3,-75.6521988,45.3630981
2020-05-21 13:05:49.330967,Van 3,-75.6522217,45.3630447
2020-05-21 13:05:49.627855,Van 3,-75.6522217,45.3630447
2020-05-21 13:05:49.784118,Van 3,-75.6522217,45.3631248
2020-05-21 13:05:49.940373,Van 3,-75.6522217,45.3631477
2020-05-21 13:05:50.096626,Van 3,-75.6522217,45.3632011
2020-05-21 13:05:50.268505,Van 3,-75.6522217,45.3632011
2020-05-21 13:13:51.798099,Bus 1,-75.6965103,45.425869
2020-05-21 13:15:52.393558,Bus 2,-75.6964111,45.425869
2020-05-21 13:26:54.508881,5 Tonnes,-75.7344284,45.4702835
2020-05-21 13:31:55.708106,VAN 4,-75.6520996,45.3628426
2020-05-21 13:37:56.909919,Van 3,-75.6521759,45.3629456
2020-05-21 13:37:57.113058,Van 3,-75.6521759,45.3629456
2020-05-21 13:43:58.463488,Bus 1,-75.6965103,45.425869
2020-05-21 13:44:58.883526,Bus 2,-75.6964111,45.425869
2020-05-21 13:57:01.209400,5 Tonnes,-75.7344284,45.4702835
2020-05-21 14:02:02.352822,VAN 4,-75.6520996,45.3628426
2020-05-21 14:08:03.748814,Van 3,-75.6521759,45.3629456
2020-05-21 14:14:05.307689,Bus 1,-75.6965103,45.425869
2020-05-21 14:15:05.700525,Bus 2,-75.6964111,45.425869
2020-05-21 14:27:08.340850,5 Tonnes,-75.7344284,45.4702835
2020-05-21 14:28:08.655439,Van 3,-75.6521759,45.3629456
2020-05-21 14:28:08.827324,Van 3,-75.6521759,45.3629456
2020-05-21 14:32:09.711113,VAN 4,-75.6520996,45.3628426
2020-05-21 14:44:12.023379,Bus 1,-75.6965103,45.425869
2020-05-21 14:45:12.462969,Bus 2,-75.6964111,45.425869
2020-05-21 14:57:14.920063,5 Tonnes,-75.7344284,45.4702835
2020-05-21 14:59:15.408256,Van 3,-75.6521759,45.3630219
2020-05-21 14:59:15.658267,Van 3,-75.6521759,45.3630219
2020-05-21 14:59:15.939519,Van 3,-75.6521759,45.3630219
2020-05-21 14:59:16.158278,Van 3,-75.6521759,45.3630219
2020-05-21 15:02:16.867669,VAN 4,-75.6520996,45.3628426
2020-05-21 15:14:19.272637,Bus 1,-75.6965103,45.425869
2020-05-21 15:15:19.617905,Bus 2,-75.6964111,45.425869
2020-05-21 15:27:22.121732,5 Tonnes,-75.7344284,45.4702835
2020-05-21 15:29:22.670377,Van 3,-75.6521759,45.3630219
2020-05-21 15:30:23.093561,Bus 4,-75.6965866,45.4260216
2020-05-21 15:32:23.846764,VAN 4,-75.6520996,45.3628426
2020-05-21 15:44:26.592624,Bus 1,-75.6965103,45.425869
2020-05-21 15:45:27.077383,Bus 2,-75.6964111,45.425869
2020-05-21 15:57:29.642418,5 Tonnes,-75.7344284,45.4702835
2020-05-21 15:59:30.301187,Van 3,-75.6521759,45.3630219
2020-05-21 16:01:30.947517,VAN 4,-75.6520996,45.3628426
2020-05-21 16:14:33.706582,Bus 1,-75.6965103,45.425869
2020-05-21 16:15:34.101973,Bus 2,-75.6964111,45.425869
2020-05-21 16:26:36.234191,5 Tonnes,-75.7344284,45.4702835
2020-05-21 16:29:36.946322,Van 3,-75.6521759,45.3630219
2020-05-21 16:31:37.452243,VAN 4,-75.6520996,45.3628426
2020-05-21 16:44:39.968495,Bus 1,-75.6965103,45.425869
2020-05-21 16:45:40.345804,Bus 2,-75.6964111,45.425869
2020-05-21 16:56:42.381970,5 Tonnes,-75.7344284,45.4702835
2020-05-21 16:59:43.027421,Van 3,-75.6521759,45.3630219
2020-05-21 17:01:43.578628,VAN 4,-75.6520996,45.3628426
2020-05-21 17:13:45.843595,Bus 1,-75.6965103,45.425869
2020-05-21 17:15:46.456719,Bus 2,-75.6964111,45.425869
2020-05-21 17:26:48.491635,5 Tonnes,-75.7344284,45.4702835
2020-05-21 17:29:49.274959,Van 3,-75.6521759,45.3630219
2020-05-21 17:31:49.872000,VAN 4,-75.6520996,45.3628426
2020-05-21 17:43:52.158502,Bus 1,-75.6965103,45.425869
2020-05-21 17:45:52.643568,Bus 2,-75.6964111,45.425869
2020-05-21 17:56:54.744860,5 Tonnes,-75.7344284,45.4702835
2020-05-21 17:58:55.312694,Van 3,-75.6521759,45.3630219
2020-05-21 18:01:56.008379,VAN 4,-75.6520996,45.3628426
2020-05-21 18:13:58.166717,Bus 1,-75.6965103,45.425869
2020-05-21 18:14:58.497628,Bus 2,-75.6964111,45.425869
2020-05-21 18:27:00.765445,5 Tonnes,-75.7344284,45.4702835
2020-05-21 18:29:01.255404,Van 3,-75.6521759,45.3630219
2020-05-21 18:32:01.951270,VAN 4,-75.6520996,45.3628426
2020-05-21 18:44:04.097198,Bus 1,-75.6965103,45.425869
2020-05-21 18:45:04.442727,Bus 2,-75.6964111,45.425869
2020-05-21 18:57:06.737804,5 Tonnes,-75.7344284,45.4702835
2020-05-21 18:59:07.305709,Van 3,-75.6521759,45.3630219
2020-05-21 19:02:08.001346,VAN 4,-75.6520996,45.3628426
2020-05-21 19:14:10.251383,Bus 1,-75.6965103,45.425869
2020-05-21 19:15:10.627561,Bus 2,-75.6964111,45.425869
2020-05-21 19:27:12.909807,5 Tonnes,-75.7344284,45.4702835
2020-05-21 19:29:13.427270,Van 3,-75.6521759,45.3630219
2020-05-21 19:32:14.182332,VAN 4,-75.6520996,45.3628426
2020-05-21 19:44:16.461739,Bus 1,-75.6965103,45.425869
2020-05-21 19:45:16.792514,Bus 2,-75.6964111,45.425869
2020-05-21 19:57:19.028729,5 Tonnes,-75.7344284,45.4702835
2020-05-21 19:59:19.524617,Van 3,-75.6521759,45.3630219
2020-05-21 20:02:20.221138,VAN 4,-75.6520996,45.3628426
2020-05-21 20:14:22.442566,Bus 1,-75.6965103,45.425869
2020-05-21 20:15:22.866060,Bus 2,-75.6964111,45.425869
2020-05-21 20:27:25.099103,5 Tonnes,-75.7344284,45.4702835
2020-05-21 20:29:25.650830,Van 3,-75.6521759,45.3630219
2020-05-21 20:32:26.438809,VAN 4,-75.6520996,45.3628426
2020-05-21 20:44:28.687753,Bus 1,-75.6965103,45.425869
2020-05-21 20:45:29.096393,Bus 2,-75.6964111,45.425869
2020-05-21 20:57:31.377337,5 Tonnes,-75.7344284,45.4702835
2020-05-21 20:59:31.928413,Van 3,-75.6521759,45.3630219
2020-05-21 21:01:32.417359,VAN 4,-75.6520996,45.3628426
2020-05-21 21:14:34.919143,Bus 1,-75.6965103,45.425869
2020-05-21 21:15:35.343047,Bus 2,-75.6964111,45.425869
2020-05-21 21:26:37.385051,5 Tonnes,-75.7344284,45.4702835
2020-05-21 21:29:38.220842,Van 3,-75.6521759,45.3630219
2020-05-21 21:31:38.710345,VAN 4,-75.6520996,45.3628426
2020-05-21 21:44:41.071866,Bus 1,-75.6965103,45.425869
2020-05-21 21:45:41.402566,Bus 2,-75.6964111,45.425869
2020-05-21 21:56:43.462094,5 Tonnes,-75.7344284,45.4702835
2020-05-21 21:59:44.183515,Van 3,-75.6521759,45.3630219
2020-05-21 22:01:44.723614,VAN 4,-75.6520996,45.3628426
2020-05-21 22:13:47.016563,Bus 1,-75.6965103,45.425869
2020-05-21 22:15:47.630564,Bus 2,-75.6964111,45.425869
2020-05-21 22:26:49.720176,5 Tonnes,-75.7344284,45.4702835
2020-05-21 22:29:50.368376,Van 3,-75.6521759,45.3630219
2020-05-21 22:31:50.856829,VAN 4,-75.6520996,45.3628426
2020-05-21 22:43:52.950466,Bus 1,-75.6965103,45.425869
2020-05-21 22:45:53.485998,Bus 2,-75.6964111,45.425869
2020-05-21 22:56:55.481104,5 Tonnes,-75.7344284,45.4702835
2020-05-21 22:59:56.191682,Van 3,-75.6521759,45.3630219
2020-05-21 23:01:56.696663,VAN 4,-75.6520996,45.3628426
2020-05-21 23:13:58.891305,Bus 1,-75.6965103,45.425869
2020-05-21 23:14:59.283570,Bus 2,-75.6964111,45.425869
2020-05-21 23:27:01.450886,5 Tonnes,-75.7344284,45.4702835
2020-05-21 23:29:01.955762,Van 3,-75.6521759,45.3630219
2020-05-21 23:32:02.619386,VAN 4,-75.6520996,45.3628426
2020-05-21 23:44:04.802014,Bus 1,-75.6965103,45.425869
2020-05-21 23:45:05.161378,Bus 2,-75.6964111,45.425869
2020-05-21 23:55:06.989890,Bus 5 HoC,-75.7041168,45.4219017
2020-05-21 23:57:07.556744,5 Tonnes,-75.7344284,45.4702835
2020-05-21 23:59:08.071381,Van 3,-75.6521759,45.3630219
2020-05-22 00:02:08.729985,VAN 4,-75.6520996,45.3628426
2020-05-22 00:14:10.926223,Bus 1,-75.6965103,45.425869
2020-05-22 00:15:11.236997,Bus 2,-75.6964111,45.425869
2020-05-22 00:27:13.407474,5 Tonnes,-75.7344284,45.4702835
2020-05-22 00:29:13.896313,Van 3,-75.6521759,45.3630219
2020-05-22 00:32:14.524938,VAN 4,-75.6520996,45.3628426
2020-05-22 00:44:16.667170,Bus 1,-75.6965103,45.425869
2020-05-22 00:45:17.091299,Bus 2,-75.6964111,45.425869
2020-05-22 00:57:19.231791,5 Tonnes,-75.7344284,45.4702835
2020-05-22 00:59:19.720279,Van 3,-75.6521759,45.3630219
2020-05-22 01:02:20.367506,VAN 4,-75.6520996,45.3628426
2020-05-22 01:14:22.661266,Bus 1,-75.6965103,45.425869
2020-05-22 01:15:23.023026,Bus 2,-75.6964111,45.425869
2020-05-22 01:27:25.145305,5 Tonnes,-75.7344284,45.4702835
2020-05-22 01:29:25.712581,Van 3,-75.6521759,45.3630219
2020-05-22 01:32:26.391584,VAN 4,-75.6520996,45.3628426
2020-05-22 01:44:28.513868,Bus 1,-75.6965103,45.425869
2020-05-22 01:45:28.844378,Bus 2,-75.6964111,45.425869
2020-05-22 01:57:31.048825,5 Tonnes,-75.7344284,45.4702835
2020-05-22 01:59:31.536715,Van 3,-75.6521759,45.3630219
2020-05-22 02:02:32.201425,VAN 4,-75.6520996,45.3628426
2020-05-22 02:14:34.463663,Bus 1,-75.6965103,45.425869
2020-05-22 02:15:34.838632,Bus 2,-75.6964111,45.425869
2020-05-22 02:26:36.855902,5 Tonnes,-75.7344284,45.4702835
2020-05-22 02:27:37.186200,Bus 3,-75.6964874,45.4258957
2020-05-22 02:29:37.675021,Van 3,-75.6521759,45.3630219
2020-05-22 02:31:38.145706,VAN 4,-75.6520996,45.3628426
2020-05-22 02:44:40.525148,Bus 1,-75.6965103,45.425869
2020-05-22 02:45:40.886731,Bus 2,-75.6964111,45.425869
2020-05-22 02:56:43.195008,5 Tonnes,-75.7344284,45.4702835
2020-05-22 02:59:43.858784,Van 3,-75.6521759,45.3630219
2020-05-22 03:01:44.353893,VAN 4,-75.6520996,45.3628426
2020-05-22 03:15:46.849796,Bus 2,-75.6964111,45.425869
2020-05-22 03:26:48.881662,5 Tonnes,-75.7344284,45.4702835
2020-05-22 03:29:49.542955,Van 3,-75.6521759,45.3630219
2020-05-22 03:31:50.062705,VAN 4,-75.6520996,45.3628426
2020-05-22 03:45:52.857978,Bus 2,-75.6964111,45.425869
2020-05-22 03:47:53.411475,Bus 1,-75.6965103,45.425869
2020-05-22 03:47:53.583378,Bus 1,-75.6965103,45.425869
2020-05-22 03:56:55.300174,5 Tonnes,-75.7344284,45.4702835
2020-05-22 03:58:55.831495,Van 3,-75.6521759,45.3630219
2020-05-22 04:01:56.475731,VAN 4,-75.6520996,45.3628426
2020-05-22 04:14:58.749603,Bus 2,-75.6964111,45.425869
2020-05-22 04:16:59.250220,Bus 1,-75.6965103,45.425869
2020-05-22 04:27:01.051066,5 Tonnes,-75.7344284,45.4702835
2020-05-22 04:29:01.540520,Van 3,-75.6521759,45.3630219
2020-05-22 04:32:02.166642,VAN 4,-75.6520996,45.3628426
2020-05-22 04:45:04.580119,Bus 2,-75.6964111,45.425869
2020-05-22 04:47:05.116480,Bus 1,-75.6965103,45.425869
2020-05-22 04:57:06.953585,5 Tonnes,-75.7344284,45.4702835
2020-05-22 04:59:07.551908,Van 3,-75.6521759,45.3630219
2020-05-22 05:02:08.340487,VAN 4,-75.6520996,45.3628426
2020-05-22 05:15:10.715161,Bus 2,-75.6964111,45.425869
2020-05-22 05:17:11.266705,Bus 1,-75.6965103,45.425869
2020-05-22 05:27:13.076293,5 Tonnes,-75.7344284,45.4702835
2020-05-22 05:29:13.564259,Van 3,-75.6521759,45.3630219
2020-05-22 05:32:14.289443,VAN 4,-75.6520996,45.3628426
2020-05-22 05:45:16.573260,Bus 2,-75.6964111,45.425869
2020-05-22 05:47:17.248944,Bus 1,-75.6965103,45.425869
2020-05-22 05:57:19.038396,5 Tonnes,-75.7344284,45.4702835
2020-05-22 05:59:19.527870,Van 3,-75.6521759,45.3630219
2020-05-22 06:02:20.160590,VAN 4,-75.6520996,45.3628426
2020-05-22 06:15:22.397323,Bus 2,-75.6964111,45.425869
2020-05-22 06:17:23.105643,Bus 1,-75.6965103,45.425869
2020-05-22 06:27:25.022142,5 Tonnes,-75.7344284,45.4702835
2020-05-22 06:29:25.542949,Van 3,-75.6521759,45.3630219
2020-05-22 06:32:26.175733,VAN 4,-75.6520996,45.3628426
2020-05-22 06:45:28.553118,Bus 2,-75.6964111,45.425869
2020-05-22 06:47:29.030814,Bus 1,-75.6965103,45.425869
2020-05-22 06:57:31.381876,5 Tonnes,-75.7344284,45.4702835
2020-05-22 06:59:31.869187,Van 3,-75.6521759,45.3630219
2020-05-22 07:02:32.531240,VAN 4,-75.6520996,45.3628426
2020-05-22 07:15:34.828271,Bus 2,-75.6964111,45.425869
2020-05-22 07:17:35.317265,Bus 1,-75.6965103,45.425869
2020-05-22 07:26:36.920755,5 Tonnes,-75.7344284,45.4702835
2020-05-22 07:29:37.629191,Van 3,-75.6521759,45.3630219
2020-05-22 07:31:38.149006,VAN 4,-75.6520996,45.3628426
2020-05-22 07:45:40.673836,Bus 2,-75.6964111,45.425869
2020-05-22 07:47:41.146890,Bus 1,-75.6965103,45.425869
2020-05-22 07:56:42.770815,5 Tonnes,-75.7344284,45.4702835
2020-05-22 07:59:43.411898,Van 3,-75.6521759,45.3630219
2020-05-22 08:01:43.883026,VAN 4,-75.6520996,45.3628426
2020-05-22 08:13:46.059492,5 Tonnes,-75.7344284,45.4702835
2020-05-22 08:13:46.231370,5 Tonnes,-75.7344284,45.4702835
2020-05-22 08:13:46.387613,5 Tonnes,-75.7345276,45.4702606
2020-05-22 08:13:46.575113,5 Tonnes,-75.7345047,45.4702835
2020-05-22 08:13:46.731366,5 Tonnes,-75.7345047,45.4702835
2020-05-22 08:13:46.918859,5 Tonnes,-75.7345505,45.4702835
2020-05-22 08:13:47.137617,5 Tonnes,-75.7345505,45.4702835
2020-05-22 08:13:47.309488,5 Tonnes,-75.7345505,45.4702835
2020-05-22 08:13:47.465749,5 Tonnes,-75.734581,45.4702606
2020-05-22 08:13:47.622002,5 Tonnes,-75.7348099,45.4701805
2020-05-22 08:13:47.762615,5 Tonnes,-75.7349625,45.4700279
2020-05-22 08:13:47.918862,5 Tonnes,-75.7350693,45.469696
2020-05-22 08:13:48.106362,5 Tonnes,-75.7349854,45.4694138
2020-05-22 08:13:48.293863,5 Tonnes,-75.7348633,45.4686203
2020-05-22 08:13:48.481359,5 Tonnes,-75.7350388,45.4681587
2020-05-22 08:14:48.887787,5 Tonnes,-75.7353973,45.467289
2020-05-22 08:14:49.090921,5 Tonnes,-75.7355499,45.4669571
2020-05-22 08:14:49.278427,5 Tonnes,-75.7355804,45.4668808
2020-05-22 08:14:49.450292,5 Tonnes,-75.7355804,45.4668541
2020-05-22 08:14:49.622167,5 Tonnes,-75.7357025,45.4667778
2020-05-22 08:14:49.872165,5 Tonnes,-75.7360382,45.4668541
2020-05-22 08:14:50.028421,5 Tonnes,-75.736702,45.4669571
2020-05-22 08:14:50.184678,5 Tonnes,-75.7374191,45.467083
2020-05-22 08:14:50.356546,5 Tonnes,-75.73806,45.4673424
2020-05-22 08:14:50.512796,5 Tonnes,-75.7382889,45.4673653
2020-05-22 08:14:50.669054,5 Tonnes,-75.7384415,45.4672623
2020-05-22 08:14:50.825300,5 Tonnes,-75.7384415,45.4670334
2020-05-22 08:14:50.981565,5 Tonnes,-75.738472,45.4667282
2020-05-22 08:15:51.294722,5 Tonnes,-75.7385254,45.4666252
2020-05-22 08:15:51.435349,5 Tonnes,-75.7386246,45.4663429
2020-05-22 08:15:51.591600,5 Tonnes,-75.7387772,45.4659843
2020-05-22 08:15:51.779105,Bus 2,-75.6964111,45.425869
2020-05-22 08:15:51.982227,5 Tonnes,-75.7389832,45.4655495
2020-05-22 08:15:52.122857,5 Tonnes,-75.7390366,45.4653969
2020-05-22 08:15:52.279111,5 Tonnes,-75.7390594,45.4653168
2020-05-22 08:15:52.450986,5 Tonnes,-75.7390823,45.4652672
2020-05-22 08:15:52.732245,5 Tonnes,-75.7391129,45.4652176
2020-05-22 08:15:52.904126,5 Tonnes,-75.7391357,45.4651146
2020-05-22 08:15:53.091628,5 Tonnes,-75.739212,45.4649582
2020-05-22 08:15:53.263500,5 Tonnes,-75.7394943,45.4643211
2020-05-22 08:15:53.435377,5 Tonnes,-75.7397995,45.4635506
2020-05-22 08:15:53.607253,5 Tonnes,-75.7403107,45.4624252
2020-05-22 08:15:53.826016,5 Tonnes,-75.740593,45.4618378
2020-05-22 08:16:54.155184,5 Tonnes,-75.7406693,45.4616318
2020-05-22 08:16:54.295820,5 Tonnes,-75.7407227,45.4615288
2020-05-22 08:16:54.483331,5 Tonnes,-75.7407227,45.4615288
2020-05-22 08:16:54.639575,5 Tonnes,-75.7407227,45.4615288
2020-05-22 08:16:54.811448,5 Tonnes,-75.7406998,45.4615059
2020-05-22 08:16:55.061460,5 Tonnes,-75.7408524,45.4612236
2020-05-22 08:16:55.327083,5 Tonnes,-75.7407227,45.4608383
2020-05-22 08:16:55.483340,5 Tonnes,-75.7404175,45.4606094
2020-05-22 08:16:55.655217,5 Tonnes,-75.7394409,45.45961
2020-05-22 08:16:55.873971,5 Tonnes,-75.7385712,45.4584312
2020-05-22 08:16:56.077103,Bus 1,-75.6965103,45.425869
2020-05-22 08:16:56.248982,5 Tonnes,-75.7375259,45.456665
2020-05-22 08:17:56.640962,5 Tonnes,-75.7362442,45.4544144
2020-05-22 08:17:56.890972,5 Tonnes,-75.7349854,45.4521332
2020-05-22 08:17:57.109734,5 Tonnes,-75.7347565,45.4517746
2020-05-22 08:17:57.265987,5 Tonnes,-75.7338333,45.450573
2020-05-22 08:17:57.437866,5 Tonnes,-75.7319717,45.4483986
2020-05-22 08:17:57.640985,5 Tonnes,-75.7314529,45.4470901
2020-05-22 08:17:57.781622,5 Tonnes,-75.7314072,45.4462967
2020-05-22 08:18:58.298839,5 Tonnes,-75.7314529,45.4445305
2020-05-22 08:18:58.470715,5 Tonnes,-75.7314529,45.443737
2020-05-22 08:18:58.627080,5 Tonnes,-75.7312546,45.4429703
2020-05-22 08:18:58.783230,5 Tonnes,-75.7307663,45.4422531
2020-05-22 08:18:58.923856,5 Tonnes,-75.7301025,45.4416389
2020-05-22 08:18:59.080112,5 Tonnes,-75.7292023,45.4411774
2020-05-22 08:18:59.236368,5 Tonnes,-75.7276382,45.4407425
2020-05-22 08:18:59.408248,5 Tonnes,-75.7262878,45.4407158
2020-05-22 08:18:59.627002,5 Tonnes,-75.7238235,45.4409218
2020-05-22 08:18:59.861385,5 Tonnes,-75.7221603,45.4410515
2020-05-22 08:19:00.033270,5 Tonnes,-75.7207794,45.4409218
2020-05-22 08:20:00.378796,5 Tonnes,-75.7180939,45.4403839
2020-05-22 08:20:00.535050,5 Tonnes,-75.7084961,45.4383888
2020-05-22 08:20:00.691305,5 Tonnes,-75.7053986,45.4375687
2020-05-22 08:21:01.005725,5 Tonnes,-75.6993561,45.4359818
2020-05-22 08:21:01.193228,5 Tonnes,-75.6974869,45.4354706
2020-05-22 08:21:01.365111,5 Tonnes,-75.6967697,45.4352646
2020-05-22 08:21:01.599506,5 Tonnes,-75.6964645,45.4350586
2020-05-22 08:21:01.755752,5 Tonnes,-75.6962814,45.434803
2020-05-22 08:21:01.912008,5 Tonnes,-75.6963577,45.4347
2020-05-22 08:21:02.083882,5 Tonnes,-75.6967926,45.4344978
2020-05-22 08:21:02.271403,5 Tonnes,-75.6975861,45.4341621
2020-05-22 08:21:02.537028,5 Tonnes,-75.6983566,45.433857
2020-05-22 08:21:02.724536,5 Tonnes,-75.6987381,45.433754
2020-05-22 08:21:02.896415,5 Tonnes,-75.6989441,45.433754
2020-05-22 08:21:03.083923,5 Tonnes,-75.698967,45.433754
2020-05-22 08:21:03.255806,5 Tonnes,-75.698967,45.433754
2020-05-22 08:22:03.617226,5 Tonnes,-75.698967,45.433754
2020-05-22 08:22:03.835973,5 Tonnes,-75.6990204,45.433754
2020-05-22 08:22:03.992224,5 Tonnes,-75.6990433,45.433754
2020-05-22 08:22:04.164109,5 Tonnes,-75.6992264,45.4337273
2020-05-22 08:23:04.478733,5 Tonnes,-75.6993256,45.4333458
2020-05-22 08:23:04.666241,5 Tonnes,-75.6992798,45.4327812
2020-05-22 08:23:04.853748,5 Tonnes,-75.6990204,45.4321404
2020-05-22 08:23:05.025630,5 Tonnes,-75.6986389,45.4316788
2020-05-22 08:23:05.213131,5 Tonnes,-75.6971283,45.4298363
2020-05-22 08:23:05.447518,5 Tonnes,-75.6969757,45.429657
2020-05-22 08:23:05.650655,5 Tonnes,-75.6967926,45.4293518
2020-05-22 08:23:05.838166,5 Tonnes,-75.6967926,45.4293251
2020-05-22 08:23:06.041293,5 Tonnes,-75.6967926,45.4293251
2020-05-22 08:24:06.355988,5 Tonnes,-75.6967926,45.4292984
2020-05-22 08:24:06.527864,5 Tonnes,-75.6967926,45.4292717
2020-05-22 08:24:06.684129,5 Tonnes,-75.6968689,45.4291191
2020-05-22 08:24:06.856006,5 Tonnes,-75.697052,45.4289169
2020-05-22 08:24:07.043515,5 Tonnes,-75.6969452,45.4285812
2020-05-22 08:24:07.199765,5 Tonnes,-75.6966171,45.4281731
2020-05-22 08:24:07.387276,5 Tonnes,-75.6961823,45.4276619
2020-05-22 08:24:07.574781,5 Tonnes,-75.6948242,45.4261742
2020-05-22 08:24:07.746667,5 Tonnes,-75.6944656,45.4257927
2020-05-22 08:24:07.918542,5 Tonnes,-75.694313,45.4256134
2020-05-22 08:25:08.264541,5 Tonnes,-75.6941299,45.4253578
2020-05-22 08:25:08.420804,5 Tonnes,-75.6941071,45.4253578
2020-05-22 08:25:08.608313,5 Tonnes,-75.6941071,45.4253578
2020-05-22 08:25:08.780192,5 Tonnes,-75.6941299,45.4253311
2020-05-22 08:25:08.920825,5 Tonnes,-75.6941071,45.4253044
2020-05-22 08:25:09.077080,5 Tonnes,-75.6939774,45.4251785
2020-05-22 08:25:09.233334,5 Tonnes,-75.6936417,45.4251022
2020-05-22 08:25:09.405216,5 Tonnes,-75.6934433,45.4250488
2020-05-22 08:25:09.623972,5 Tonnes,-75.6933136,45.4250221
2020-05-22 08:26:09.954391,5 Tonnes,-75.6933136,45.4249992
2020-05-22 08:26:10.110649,5 Tonnes,-75.6932068,45.4249725
2020-05-22 08:26:10.313783,5 Tonnes,-75.6931076,45.4248962
2020-05-22 08:26:10.579422,5 Tonnes,-75.6928253,45.4246674
2020-05-22 08:26:10.735676,5 Tonnes,-75.6928024,45.4246407
2020-05-22 08:26:10.938802,5 Tonnes,-75.6928024,45.4246674
2020-05-22 08:26:11.095060,5 Tonnes,-75.6928253,45.4246674
2020-05-22 08:26:11.251317,5 Tonnes,-75.6928253,45.4246902
2020-05-22 08:27:11.566154,5 Tonnes,-75.6928253,45.4246902
2020-05-22 08:29:12.133384,Van 3,-75.6521759,45.3630219
